productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
610451,SV: Prismatic Evolutions,Black Belt's Training - 096/131,Common,096/131,Reverse Holofoil,0.18,0.2,0.02,999.0
610451,SV: Prismatic Evolutions,Black Belt's Training - 096/131,Common,096/131,Normal,0.09,0.15,0.01,999.0
611219,Holon Research Tower Fire Quarter Deck,Holon Scientist,None,010/015,Unlimited,,4.5,4.0,5.0
611219,Holon Research Tower Fire Quarter Deck,Holon Scientist,None,010/015,1st Edition,,4.5,4.0,5.0
611475,Offense and Defense of the Furthest Ends,Typhlosion (Delta Species),Holo Rare,034/068,1st Edition Holofoil,20.0,30.0,30.0,30.0
611731,Mirage Forest,Cascoon,Uncommon,009/086,1st Edition,5.0,2.25,2.25,2.25
611731,Mirage Forest,Cascoon,Uncommon,009/086,Unlimited,,7.75,6.0,9.99
612243,Silver Deck Kit,Potion,None,016/020,Unlimited,,5.0,5.0,5.0
612499,Undone Seal,Claydol,Holo Rare,045/083,Unlimited Holofoil,30.0,12.0,9.99,14.0
612499,Undone Seal,Claydol,Holo Rare,045/083,1st Edition Holofoil,20.0,14.0,11.0,15.0
612755,Aqua Deck Kit,Aqua Energy,None,033/033,Unlimited,1.29,6.0,6.0,6.0
612755,Aqua Deck Kit,Aqua Energy,None,033/033,1st Edition,,10.0,10.0,10.0
613011,Rulers of the Heavens,Dratini,Uncommon,036/054,1st Edition,29.99,22.5,15.0,29.99
613011,Rulers of the Heavens,Dratini,Uncommon,036/054,Unlimited,5.0,30.0,30.0,30.0
613267,DP-P Promotional cards,Chimchar - 118/DP-P,None,118/DP-P,Normal,7.99,8.5,4.99,12.0
613523,PCG-P Promotional cards,Torkoal - 012/PCG-P,None,012/PCG-P,Normal,3.0,50.0,15.0,55.0
613779,10th Movie Commemoration Set,Alto Mare's Latias,None,,,,,,
614035,Treecko Constructed Starter Deck,Professor Birch,None,018/019,Unlimited,,4.0,4.0,4.0
614035,Treecko Constructed Starter Deck,Professor Birch,None,018/019,1st Edition,,2.0,2.0,2.0
614803,City Gym Decks,Misty,None,,Holofoil,29.99,43.0,30.0,69.68
615315,Pokemon VS,Switch,Common,134/141,Normal,3.6,4.01,0.99,10.0
617363,Unnumbered Promotional cards,Dark Ivysaur,None,,,,,,
619155,Prize Pack Series Cards,Okidogi ex - 036/064,Double Rare,036/064,Holofoil,1.83,2.92,1.5,44.9
623251,SV9a: Heat Wave Arena,Cynthia's Roserade,Rare,005/063,Holofoil,0.15,0.25,0.05,1.99
623507,SV09: Journey Together,Larvitar,Common,080/159,Reverse Holofoil,0.26,0.25,0.04,19.88
623507,SV09: Journey Together,Larvitar,Common,080/159,Normal,0.06,0.15,0.01,19.88
630163,SVM: Generations Start Decks,Foongus,None,009/175,Normal,,3.0,3.0,3.49
632979,SV10: Destined Rivals,Team Rocket's Venture Bomb,Uncommon,179/182,Reverse Holofoil,0.33,0.33,0.05,20.0
632979,SV10: Destined Rivals,Team Rocket's Venture Bomb,Uncommon,179/182,Normal,0.2,0.2,0.01,20.0
635283,BW-P Promotional cards,Victini - 234/BW-P,None,234/BW-P,,,,,
636307,Miscellaneous Cards & Products,Rabsca - 014/191 (Cosmos Holo),Promo,014/191,Holofoil,1.03,1.03,0.5,19.88
636563,SV11W: White Flare,Virizion - 010/086,Rare,010/086,Holofoil,0.12,0.2,0.03,1.99
637331,SV11W: White Flare,Vanilluxe - 026/086 (Poke Ball Pattern),Uncommon,026/086,Holofoil,0.31,0.34,0.15,2.49
637587,World Championship Decks,Forest Seal Stone - 2024 (Jesse Parker),Holo Rare,156/195,Normal,0.24,0.25,0.11,19.88
642195,SV: White Flare,Tool Scrapper,Uncommon,085/086,Reverse Holofoil,0.26,0.3,0.13,19.88
642195,SV: White Flare,Tool Scrapper,Uncommon,085/086,Normal,0.19,0.2,0.01,19.88
642451,SV: Black Bolt,Servine,Common,002/086,Normal,0.12,0.16,0.01,19.88
642451,SV: Black Bolt,Servine,Common,002/086,Reverse Holofoil,0.19,0.21,0.05,19.88
642707,SV: Black Bolt,Darumaka (Poke Ball Pattern),Common,013/086,Holofoil,0.26,0.3,0.05,19.88
648339,Prize Pack Series Cards,Drilbur - 085/162 (Cosmos Holo),Common,085/162,Holofoil,0.5,0.5,0.25,19.88
648595,Prize Pack Series Cards,Gastrodon - 107/191,Rare,107/191,Normal,0.12,0.19,0.04,19.88
653203,Miscellaneous Cards & Products,Pokemon TCG: Trainer's Toolkit (2025),,,Normal,40.82,43.82,25.0,189.72
654483,ME01: Mega Evolution,Shedinja - 144/132,Illustration Rare,144/132,Holofoil,3.47,3.52,2.29,999.0
656275,Miscellaneous Cards & Products,Code Card - Legendary Warriors Premium Collection,Code Card,,Normal,,0.08,0.05,19.88
662163,ME02: Phantasmal Flames,Gliscor,Uncommon,050/094,Reverse Holofoil,0.3,0.28,0.1,999.0
662163,ME02: Phantasmal Flames,Gliscor,Uncommon,050/094,Normal,0.09,0.15,0.01,999.0
663187,ME: Mega Evolution Promo,Ceruledge - 014,Promo,014,Holofoil,13.03,13.86,11.09,265.4
665747,M2a: High Class Pack: MEGA Dream ex,Rotom,,076/193,Normal,0.12,0.15,0.01,0.54
666003,M2a: High Class Pack: MEGA Dream ex,Team Rocket's Zubat (Team Rocket Pattern),,099/193,Holofoil,0.99,1.0,0.94,1.62
669331,Start Deck 100 Battle Collection,Conkeldurr,Common,390/742,Normal,2.99,3.0,2.99,3.72
669587,Start Deck 100 Battle Collection,Squawkabilly (Mirror Holo),Common,626/742,Holofoil,0.99,1.0,0.99,1.89
669843,Start Deck 100 Battle Collection,Pignite - 111/742,Common,111/742,Normal,,7.99,4.99,9.49
670099,Start Deck 100 Battle Collection,Scream Tail,Common,352/742,,,,,
670355,Start Deck 100 Battle Collection,Iono's Wattrel,,278/742,Normal,3.0,3.0,3.0,3.0
672403,ME03: Perfect Order,Perfect Order Half Booster Boxes,,,,,,,
675987,ME: Ascended Heroes,Larry's Komala,Common,175/217,Normal,0.09,0.15,0.01,19.88
677011,ME: Ascended Heroes,Ethan's Slugma (Energy Symbol Pattern),Common,023/217,Reverse Holofoil,0.22,0.25,0.05,4.4
678547,Start Deck 100 Battle Collection,Urbain - 021/023,Common,021/023,,,,,
683667,M4: Ninja Spinner,Remoraid,Common,016/083,Normal,0.11,0.2,0.01,15.0
684435,ME03: Perfect Order,Chien-Pao,Rare,054/088,Holofoil,0.17,0.18,0.01,22.0
684435,ME03: Perfect Order,Chien-Pao,Rare,054/088,Reverse Holofoil,0.2,0.22,0.01,13.6
692115,Jumbo Cards,Mega Meganium ex,Promo,034,Holofoil,1.18,1.57,0.99,10.0
693139,Deck Exclusives,Team Rocket's Articuno - 051/182 (Non-Holo),Rare,051/182,Normal,3.56,9.99,9.99,9.99
704147,ME: 30th Celebration,30th Celebration Tech Sticker Collection [Set of 2],,,Normal,87.89,89.9,83.5,191.57
704403,Prize Pack Series Cards,Charmander - 011/094 (Cosmos Holo),Common,011/094,Holofoil,2.52,3.99,1.99,15.0
708243,smL: Sun & Moon Family Pokemon Card Game,Basic Psychic Energy (Mewtwo Stamped) (#8),None,PSY,,,,,
709267,M6: Storm Emeralda,Mega Rayquaza ex - 113/076,Mega Ultra Rare,113/076,Holofoil,945.56,748.0,669.68,2111.98
710547,League & Championship Cards,Ultra Ball - 131/132 (Europe International Championship) [Top 8],Common,131/132,,,,,
714387,World Championship Decks,Lightning Energy - 2013 (Yugo Sato),Common,,,,,,
716435,ME: 30th Celebration,Exeggcute,Common,001/128,Holofoil,0.19,0.2,0.01,35.0
716947,M6a: MEGA Expansion 30th Celebration,Basic Grass Energy,Futuristic Rare,GRA,Holofoil,0.47,0.49,0.35,0.99
