productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
605707,DP1: Space-Time Creation,Vespiquen,Rare,,1st Edition,,3.0,3.0,3.0
605707,DP1: Space-Time Creation,Vespiquen,Rare,,Unlimited,,1.59,1.0,3.0
605963,DP3: Shining Darkness,Roseanne's Research,Uncommon,,Unlimited,4.99,2.5,2.0,3.0
606219,XY Beginning Set,Tierno,None,039/039,Normal,,0.9,0.45,3.0
606475,M Master Deck Build Box Speed Style,Kyogre EX,None,008/049,,,,,
606987,DP5: Temple of Anger,Ninjask,Uncommon,,1st Edition,,3.5,1.25,4.0
606987,DP5: Temple of Anger,Ninjask,Uncommon,,Unlimited,0.35,3.0,2.5,3.5
608011,L1: HeartGold Collection,Sunkern,Common,009/070,1st Edition,5.99,5.5,4.99,8.0
608267,L1: SoulSilver Collection,Pikachu,Common,032/070,1st Edition,10.0,3.35,2.0,4.7
608523,L3: Clash at the Summit,Porygon2 (Mirror Holofoil),Common,066/080,,,,,
608779,Infernape vs Gallade SP Deck Kit (Infernape),Whiscash E4,None,006/018,1st Edition,,9.0,3.0,9.95
608779,Infernape vs Gallade SP Deck Kit (Infernape),Whiscash E4,None,006/018,Unlimited,,5.13,0.25,10.0
609035,Entry Pack DPt (Dialga),Dialga,None,007/013,1st Edition Holofoil,6.0,5.99,5.99,5.99
609291,World Champions Pack,Armaldo,,052/108,,,,,
610571,SV: Prismatic Evolutions,Groudon (Poke Ball Pattern),Rare,049/131,Holofoil,0.38,0.44,0.1,999.0
611339,Holon Phantom,Pidgeotto (Delta Species),Uncommon,017/052,Unlimited,2.5,2.99,2.5,3.0
611339,Holon Phantom,Pidgeotto (Delta Species),Uncommon,017/052,1st Edition,3.85,3.5,3.0,5.0
611595,Miracle Crystal,Charmeleon,Uncommon,012/075,1st Edition,,24.99,12.99,25.0
611595,Miracle Crystal,Charmeleon,Uncommon,012/075,Unlimited,,4.5,2.0,6.99
611851,"Golden Sky, Silvery Ocean",Unown - 044/106,Common,044/106,1st Edition,4.0,10.0,10.0,10.0
612363,Deoxys Constructed Starter Deck,Switch,None,011/015,1st Edition,,1.39,1.39,1.39
612875,Magma VS Aqua: Two Ambitions,Golem ex,Holo Rare,048/080,,,,,
613131,Rocket Gang Strikes Back,Skiploom,Uncommon,008/084,Unlimited,1.5,4.0,4.0,4.0
613387,PCG-P Promotional cards,Deoxys (Delta Species) - 129/PCG-P,None,129/PCG-P,,,,,
613643,ADV-P Promotional cards,Torchic - 018/ADV-P,None,018/ADV-P,,,,,
613899,PLAY Promotional cards,Master Ball,None,018/PLAY,,,,,
614667,Intro Pack (Squirtle),Squirtle - 40,None,40,Normal,70.0,161.49,97.98,225.0
614923,SV9: Battle Partners,Salamence ex,Double Rare,072/100,Holofoil,0.26,0.38,0.14,2.0
616203,Miscellaneous Cards & Products,Code Card - Triple Whammy Tin [Darkrai],Code Card,,Normal,0.07,0.07,0.01,19.98
617227,CoroCoro Promotional Cards,Giovanni's Nidoking,None,,Normal,75.0,69.4,24.78,89.99
617483,Vending Machine cards Series 2 (Red),Sandshrew,Common,,Normal,23.99,70.0,15.0,80.98
619275,SV: ex Starter Set Steven's Beldum & Metagross ex,Steven's Claydol,None,002/018,Normal,0.98,1.13,0.99,1.19
620555,Miscellaneous Cards & Products,Quaquaval - 054/198 (Sparkle Holo),Promo,054/198,Holofoil,4.15,4.74,3.66,52.9
630283,SVM: Generations Start Decks,Delivery Drone,Uncommon,129/175,,,,,
630795,Pokemon VS,Pryce's Lapras,Common,041/141,Normal,50.06,77.95,70.0,85.89
632843,SV10: Destined Rivals,Dipplin,Common,017/182,Reverse Holofoil,0.18,0.21,0.01,19.98
632843,SV10: Destined Rivals,Dipplin,Common,017/182,Normal,0.14,0.17,0.01,19.98
635147,BW-P Promotional cards,Escape Rope - 169/BW-P,None,169/BW-P,,,,,
636427,SV11B: Black Bolt,Pidove - 073/086,Common,073/086,Normal,0.15,0.2,0.02,1.52
636683,SV11W: White Flare,Archeops - 130/086,Art Rare,130/086,Holofoil,9.25,9.99,8.69,12.99
637195,SV11B: Black Bolt,Eelektrik - 034/086 (Poke Ball Pattern),Uncommon,034/086,Holofoil,0.23,0.29,0.09,1.35
642315,SV: White Flare,Zebstrika (Master Ball Pattern),Uncommon,032/086,Holofoil,11.9,12.68,9.09,81.8
642571,SV: Black Bolt,Musharna - 117/086,Illustration Rare,117/086,Holofoil,12.07,13.24,7.22,85.0
644363,ME01: Mega Evolution,Mega Evolution Build & Battle Box,,,Normal,60.29,67.1,64.9,77.88
647179,m1L: Mega Brave,Garganacl - 070/063,Art Rare,070/063,Holofoil,1.34,1.38,0.93,9.0
648459,Jumbo Cards,Hearthflame Mask Ogerpon ex (Twilight Masquerade Stamp),Double Rare,040/167,Holofoil,1.97,2.04,1.0,30.3
650763,SV-P Promotional Cards,Hiroshima's Pikachu - 261/SV-P,Promo,261/SV-P,Holofoil,155.36,151.53,49.99,419.98
654347,ME01: Mega Evolution,Chikorita,Common,008/132,Normal,0.19,0.21,0.01,999.0
654347,ME01: Mega Evolution,Chikorita,Common,008/132,Reverse Holofoil,0.25,0.29,0.03,999.0
655883,M2: Inferno X,Dawn - 106/080,Super Rare,106/080,Holofoil,5.77,8.0,5.0,45.2
659979,SV-P Promotional Cards,Cynthia's Garchomp ex - 255/SV-P,Promo,255/SV-P,,,,,
665867,M2a: High Class Pack: MEGA Dream ex,Budew - 196/193,Art Rare,196/193,Holofoil,2.52,2.93,1.75,10.9
666123,M2a: High Class Pack: MEGA Dream ex,Glastrier (Energy Symbol Pattern),,042/193,Holofoil,0.85,0.88,0.38,5.0
669451,Start Deck 100 Battle Collection,Bronzong,Common,501/742,Normal,,2.6,2.0,3.19
669707,Start Deck 100 Battle Collection,Lisia's Appeal,Common,730/742,Normal,3.0,2.25,1.5,3.0
669963,Start Deck 100 Battle Collection,Dondozo ex,Common,220/742,Normal,0.19,1.0,0.2,2.0
671499,Prize Pack Series Cards,Mystery Garden - 122/132,Uncommon,122/132,Normal,0.14,0.18,0.05,19.98
675851,ME: Ascended Heroes,Psyduck - 039/217,Common,039/217,Normal,0.22,0.28,0.02,19.98
676107,ME: Ascended Heroes,Mega Dragonite ex - 295/217,Mega Hyper Rare,295/217,Holofoil,231.2,265.88,184.0,1249.99
676875,ME: Ascended Heroes,Camerupt (Quick Ball),Uncommon,028/217,Reverse Holofoil,0.21,0.24,0.01,200.0
677131,ME: Ascended Heroes,Terapagos (Energy Symbol Pattern),Rare,178/217,Reverse Holofoil,0.32,0.32,0.15,19.98
684043,Miscellaneous Cards & Products,Vileplume (Cosmos Holo),Rare,003/094,Holofoil,0.4,0.4,0.1,30.6
684555,M-P Promotional Cards,Dudunsparce - 048/M-P,Promo,048/M-P,Normal,0.5,0.5,0.5,0.5
685579,Miscellaneous Cards & Products,Lumiose City Mini Tin [Gallade & Goomy],,,Normal,13.78,17.0,12.0,30.0
689163,Deck Exclusives,Growing Grass Energy - 086/088 (Non-Holo),Rare,086/088,Normal,0.29,0.3,0.14,1.7
693515,ME04: Chaos Rising,Mega Greninja ex - 022/086,Double Rare,022/086,Holofoil,0.98,1.12,0.48,125.0
695051,M5: Abyss Eye,Mega Zeraora ex - 112/081,Special Art Rare,112/081,Holofoil,38.62,40.0,34.79,76.51
704779,ME05: Pitch Black,Palafin,Uncommon,022/084,Normal,0.06,0.14,0.01,6.99
704779,ME05: Pitch Black,Palafin,Uncommon,022/084,Reverse Holofoil,0.16,0.2,0.01,3.99
709131,MEZ: Starter Set ex Zoroark ex,Purrloin,None,004/019,Normal,1.5,1.51,1.5,1.51
714507,LEGEND Era Unnumbered Energies,Basic Water Energy,None,,,,,,
