productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
607095,Pt1: Galactic's Conquest,Flaaffy,Uncommon,035/096,Unlimited,2.0,2.99,2.0,4.0
607095,Pt1: Galactic's Conquest,Flaaffy,Uncommon,035/096,1st Edition,2.75,3.0,3.0,4.0
608119,Intense Fight in the Destroyed Sky,Charmander,Ultra-Rare Common,090/092,1st Edition Holofoil,40.0,29.93,29.9,29.95
608119,Intense Fight in the Destroyed Sky,Charmander,Ultra-Rare Common,090/092,Unlimited Holofoil,29.99,48.04,20.0,67.35
608375,L1: SoulSilver Collection,Copycat (Mirror Holofoil),Uncommon,069/070,,,,,
608631,LL: Lost Link,Pachirisu,Holo Rare,012/040,Holofoil,,25.0,9.99,33.0
608887,L2: Revival Legends,Horsea (Reverse Holofoil),Common,012/080,1st Edition Holofoil,,10.0,10.0,10.0
609143,Dialga LV.X Constructed Standard Deck,Mothim,None,,Unlimited,0.26,3.0,1.0,4.99
609143,Dialga LV.X Constructed Standard Deck,Mothim,None,,1st Edition,1.99,1.99,1.49,4.95
609399,Arceus LV.X Deck: Grass & Fire,Switch,None,014/017,1st Edition,2.99,2.28,2.0,2.55
610423,SV: Prismatic Evolutions,Heatran,Uncommon,068/131,Reverse Holofoil,0.19,0.2,0.03,999.0
610423,SV: Prismatic Evolutions,Heatran,Uncommon,068/131,Normal,0.05,0.15,0.01,999.0
610679,SV: Prismatic Evolutions,Umbreon (Master Ball Pattern),Rare,059/131,Holofoil,77.94,85.14,66.25,999.0
610935,SV09: Journey Together,Journey Together Booster Pack,,,Normal,6.8,7.16,0.99,99.99
611191,Earth's Groudon ex Constructed Starter Deck,Groudon ex,None,008/016,,,,,
611447,Offense and Defense of the Furthest Ends,Quagsire (Delta Species),Rare,006/068,,,,,
611703,Gift Box Mew - Lucario (Mightyena Quarter Deck),Poochyena,None,004/015,Normal,,1.25,1.25,1.25
611959,Meganium Constructed Starter Deck,Energy Recycle System,None,009/016,,,,,
612215,Psychic Quick Construction Pack,Spoink,None,003/015,1st Edition,,6.95,4.0,9.9
612215,Psychic Quick Construction Pack,Spoink,None,003/015,Unlimited,9.0,9.0,8.0,10.0
612471,Metagross Constructed Starter Deck,Baltoy - 009/019,None,009/019,1st Edition,,1.68,1.35,2.0
612727,Gift Box (Latias),Slakoth,None,009/018,Normal,,23.0,23.0,23.0
612983,Rulers of the Heavens,Absol,Holo Rare,048/054,,,,,
613239,DPt-P Promotional cards,Probopass G - 004/DPt-P,None,004/DPt-P,Normal,9.99,9.79,2.0,10.0
613495,PCG-P Promotional cards,Rocket's Raikou ex - 026/PCG-P,None,026/PCG-P,,,,,
613751,Movie Commemoration Random Pack,Croagunk M - 013/022,None,013/022,Normal,24.58,35.0,30.0,40.0
614007,Torchic Constructed Starter Deck,Manectric,None,009/019,1st Edition,,3.5,3.0,4.0
614007,Torchic Constructed Starter Deck,Manectric,None,009/019,Unlimited,,3.0,3.0,3.0
614519,Pokemon-e Starter Deck,Feraligatr,None,024/029,1st Edition,,37.0,37.0,37.0
614775,City Gym Decks,Erika's Oddish (LV.12),None,,Normal,5.3,5.42,3.0,7.95
617335,Pokemon Card Design Contest,Spiky-eared Pichu M (Keita Mizuno),None,,,,,,
622967,SV02: Paldea Evolved,Paldea Evolved Premium Checklane Blister [Pawmot],,,Normal,24.95,29.99,29.99,29.99
623479,SV09: Journey Together,Iono's Tadbulb,Common,052/159,Reverse Holofoil,0.25,0.26,0.01,19.98
623479,SV09: Journey Together,Iono's Tadbulb,Common,052/159,Normal,0.22,0.21,0.01,19.98
632695,SV: Prismatic Evolutions,Code Card - Prismatic Evolutions Super-Premium Collection,Code Card,,Normal,1.5,1.38,0.27,999.0
632951,SV10: Destined Rivals,Steven's Metang,Uncommon,144/182,Reverse Holofoil,0.3,0.31,0.07,19.98
632951,SV10: Destined Rivals,Steven's Metang,Uncommon,144/182,Normal,0.18,0.19,0.01,19.98
635255,BW-P Promotional cards,Simisear - 058/BW-P,None,058/BW-P,,,,,
637303,SV11W: White Flare,Herdier - 075/086 (Master Ball Pattern),Common,075/086,Holofoil,2.24,2.07,1.75,4.99
637559,World Championship Decks,Iono - 185/193 - 2024 (Fernando Cifuentes),Uncommon,185/193,Normal,2.27,4.05,3.0,19.98
642167,SV: White Flare,Purrloin,Common,055/086,Reverse Holofoil,0.25,0.25,0.01,19.98
642167,SV: White Flare,Purrloin,Common,055/086,Normal,0.24,0.21,0.01,19.98
642423,SV: Black Bolt,Klinklang (Poke Ball Pattern),Rare,063/086,Holofoil,0.54,0.59,0.22,50.0
642679,SV: Black Bolt,Krokorok (Master Ball Pattern),Common,058/086,Holofoil,12.52,13.72,11.99,129.9
644727,ME01: Mega Evolution,Mega Evolution Elite Trainer Box Case,,,Normal,1034.1,1443.5,1330.0,1500.0
647287,m1S: Mega Symphonia,Houndstone - 048/063,Uncommon,048/063,Normal,0.18,0.17,0.03,0.99
649591,M-P Promotional Cards,Team Rocket's Mewtwo ex - 043/M-P,Promo,043/M-P,Holofoil,,300.0,300.0,300.0
654455,ME01: Mega Evolution,Fighting Gong - 116/132,Uncommon,116/132,Normal,0.18,0.21,0.01,999.0
654455,ME01: Mega Evolution,Fighting Gong - 116/132,Uncommon,116/132,Reverse Holofoil,0.27,0.28,0.03,999.0
662135,ME02: Phantasmal Flames,Brambleghast,Uncommon,047/094,Normal,0.06,0.15,0.01,999.0
662135,ME02: Phantasmal Flames,Brambleghast,Uncommon,047/094,Reverse Holofoil,0.16,0.21,0.01,999.0
665719,M2a: High Class Pack: MEGA Dream ex,Eelektrik,,048/193,Normal,0.09,0.17,0.01,1.75
665975,M2a: High Class Pack: MEGA Dream ex,Togekiss - 066/193 (Love Ball Pattern),,066/193,Holofoil,0.95,1.01,0.18,3.0
668535,ME: Ascended Heroes,Ascended Heroes Mini Tin [Clefairy & Chikorita],,,Normal,35.93,36.0,25.97,100.0
669559,Start Deck 100 Battle Collection,Unfezant,Common,600/742,Normal,,0.5,0.29,2.0
669815,Start Deck 100 Battle Collection,Ponyta - 087/742,Common,087/742,Normal,0.83,0.98,0.85,2.07
670071,Start Deck 100 Battle Collection,Gothorita,Common,324/742,Normal,,2.0,1.99,3.47
670327,Start Deck 100 Battle Collection,Chikorita (Mirror Holo),,016/742,,,,,
674423,M3: Nihil Zero,Wondrous Patch,Super Rare,104/080,Holofoil,0.66,1.09,0.25,6.04
675959,ME: Ascended Heroes,Bisharp,Common,147/217,Normal,0.09,0.15,0.01,19.98
676983,ME: Ascended Heroes,Larry's Staravia (Poke Ball),Uncommon,169/217,Reverse Holofoil,0.21,0.25,0.01,19.98
677751,Pokemon Jungle,Pokemon Jungle Booster Pack (291 Yen),,,Normal,500.0,1000.0,1000.0,1000.0
684407,ME03: Perfect Order,Turtonator,Uncommon,017/088,Reverse Holofoil,0.2,0.23,0.02,200.0
684407,ME03: Perfect Order,Turtonator,Uncommon,017/088,Normal,0.08,0.14,0.01,14.46
689015,World Championship Decks,Gardevoir ex - 2025 (Riley McKay),None,,Normal,5.99,6.37,6.0,10.0
701559,sH: Sword & Shield Family Pokemon Card Game,Switch (Tyranitar Stamped),None,043/053,,,,,
703863,Prize Pack Series Cards,Team Rocket's Spidops - 020/182 (Cosmos Holo),Rare,020/182,Holofoil,0.4,0.5,0.1,10.0
707703,ME: Mega Evolution Promo,Dhelmise - 084 [Staff],Promo,084,Holofoil,18.75,22.25,18.05,41.98
709239,M6: Storm Emeralda,Azurill - 086/076,Art Rare,086/076,Holofoil,6.49,7.0,4.45,22.31
712055,Melee! Pokemon Scramble,Mew,None,010/016,,,,,
714359,ME: 30th Celebration,Alolan Meowth - 089/128,Common,089/128,,,,,
