productId,setName,productName,rarity,cardNumber,subTypeName,marketPrice,midPrice,lowPrice,highPrice
609371,Entry Pack '08,Torterra,None,,1st Edition Holofoil,4.2,8.0,4.01,8.0
609371,Entry Pack '08,Torterra,None,,Unlimited Holofoil,10.99,9.0,8.0,10.0
610395,SV: Prismatic Evolutions,Sylveon,Rare,040/131,Holofoil,0.44,0.44,0.1,999.0
610395,SV: Prismatic Evolutions,Sylveon,Rare,040/131,Reverse Holofoil,0.43,0.46,0.15,999.0
610651,SV: Prismatic Evolutions,Goldeen (Master Ball Pattern),Common,020/131,Holofoil,3.25,3.73,2.06,999.0
611419,Holon Research Tower,Dragonair (Delta Species),Uncommon,035/086,Unlimited,5.0,5.99,5.99,5.99
611419,Holon Research Tower,Dragonair (Delta Species),Uncommon,035/086,1st Edition,5.0,9.49,3.99,14.99
611675,Gift Box Mew - Lucario (Lucario Quarter Deck),Folklore's Lucario ex,None,006/015,,,,,
611931,"Golden Sky, Silvery Ocean",Unown - 060/106,Uncommon,060/106,,,,,
612187,Grass Quick Construction Pack,Breloom,None,004/015,,,,,
612443,Flight of Legends,Scyther,Rare,019/082,1st Edition,,15.0,10.0,20.0
612955,Emerald Gift Box (Deoxys),Life Herb,None,012/019,Normal,,1.99,1.99,1.99
613211,DPt-P Promotional cards,Arceus - 041/DPt-P,None,041/DPt-P,Normal,10.65,9.8,6.46,19.99
613467,PCG-P Promotional cards,Pikachu - 084/PCG-P,None,084/PCG-P,Normal,,49.99,49.99,49.99
613723,P Promotional cards,Pikachu - 038/P,None,038/P,,,,,
613979,Mudkip Constructed Starter Deck,Potion,None,014/019,Unlimited,,1.0,0.25,1.5
613979,Mudkip Constructed Starter Deck,Potion,None,014/019,1st Edition,,1.0,1.0,1.0
614747,City Gym Decks,Brock's Graveler,None,,Normal,2.63,2.64,1.95,12.99
615003,SV9: Battle Partners,N's Zoroark ex - 127/100,Special Art Rare,127/100,Holofoil,41.51,43.98,38.15,88.88
617307,Champion Road,Cyndaquil,None,,Normal,3.0,2.25,1.5,3.0
622683,Pokemon VS,Jasmine's Raichu,Common,027/141,Normal,103.98,108.49,88.48,119.0
622939,Prize Pack Series Cards,Basic Psychic Energy - 005 (Cosmos Holo),Common,005,Holofoil,0.86,1.0,0.6,25.3
623451,SV09: Journey Together,Blaziken ex,Double Rare,024/159,Holofoil,1.26,1.63,0.4,199.99
631899,Pokemon VS,Lance's Charizard,Common,097/141,Normal,495.0,599.99,499.99,699.99
632923,SV10: Destined Rivals,Team Rocket's Nidorina,Common,115/182,Normal,0.19,0.2,0.03,19.88
632923,SV10: Destined Rivals,Team Rocket's Nidorina,Common,115/182,Reverse Holofoil,0.31,0.32,0.09,19.88
635227,BW-P Promotional cards,Pokemon Center - 190/BW-P,None,190/BW-P,,,,,
636507,SV11B: Black Bolt,Pidove - 153/086,Art Rare,153/086,Holofoil,19.95,20.06,17.24,22.98
637275,SV11W: White Flare,Boldore - 044/086 (Master Ball Pattern),Common,044/086,Holofoil,2.09,2.4,1.85,18.0
637531,World Championship Decks,Hisuian Heavy Ball - 2024 (Sakuya O.),Uncommon,146/189,Normal,0.41,0.45,0.38,19.88
642139,SV: White Flare,Vanillite,Common,027/086,Normal,0.07,0.15,0.01,19.88
642139,SV: White Flare,Vanillite,Common,027/086,Reverse Holofoil,0.18,0.2,0.05,19.88
642395,SV: White Flare,Cofagrigus (Poke Ball Pattern),Rare,040/086,Holofoil,0.37,0.46,0.2,19.88
642651,SV: Black Bolt,Beartic (Master Ball Pattern),Rare,026/086,Holofoil,12.49,13.53,11.75,84.9
647003,sA: Grass Starter Set V,Blipbug (Mirror Holofoil),None,009/023,,,,,
647259,m1S: Mega Symphonia,Tangrowth,Uncommon,002/063,Normal,0.08,0.15,0.01,1.49
654427,ME01: Mega Evolution,Yveltal,Rare,088/132,Reverse Holofoil,0.3,0.29,0.05,999.0
654427,ME01: Mega Evolution,Yveltal,Rare,088/132,Holofoil,0.2,0.24,0.02,999.0
665691,M2a: High Class Pack: MEGA Dream ex,Entei,Common,020/193,Holofoil,0.15,0.2,0.01,10.18
665691,M2a: High Class Pack: MEGA Dream ex,Entei,Common,020/193,Normal,0.15,0.17,0.02,1.0
665947,M2a: High Class Pack: MEGA Dream ex,Charcadet (Friend Ball Pattern),,030/193,Holofoil,0.68,0.75,0.38,1.7
666203,M2a: High Class Pack: MEGA Dream ex,Hop's Dubwool (Energy Symbol Pattern),,142/193,Holofoil,0.61,0.7,0.2,1.75
669531,Start Deck 100 Battle Collection,Dudunsparce ex (Mirror Holo),Common,575/742,Holofoil,4.65,6.51,4.29,6.59
669787,Start Deck 100 Battle Collection,Floragato,,066/742,Normal,1.08,2.88,0.75,5.0
670043,Start Deck 100 Battle Collection,Espeon ex,Common,298/742,Normal,6.96,10.0,10.0,10.0
671323,Prize Pack Series Cards,Team Rocket's Archer - 170/182,Uncommon,170/182,Normal,0.18,0.23,0.05,19.88
674395,M3: Nihil Zero,Jacinthe - 076/080,Uncommon,076/080,Normal,0.19,0.22,0.02,2.0
675931,ME: Ascended Heroes,Carkol,Common,119/217,Normal,0.14,0.15,0.01,19.88
676955,ME: Ascended Heroes,Galarian Zigzagoon (Dusk Ball),Common,130/217,Reverse Holofoil,0.25,0.27,0.12,19.88
677723,Random Constructed Starter Decks (Venusaur/Charizard/Blastoise),Drowzee,,027/052,Normal,2.99,4.99,4.99,4.99
684379,ME03: Perfect Order,Doublade - 057/088,Common,057/088,Reverse Holofoil,0.24,0.24,0.01,13.6
684379,ME03: Perfect Order,Doublade - 057/088,Common,057/088,Normal,0.12,0.15,0.01,19.88
703835,Prize Pack Series Cards,Glass Trumpet - 135/142 (Cosmos Holo),Uncommon,135/142,Holofoil,0.29,0.37,0.07,2.99
704859,ME05: Pitch Black,Morpeko ex - 102/084,Ultra Rare,102/084,Holofoil,3.46,5.0,2.19,112.8
709211,M6: Storm Emeralda,Mega Rayquaza ex - 058/076,Double Rare,058/076,Holofoil,2.47,3.0,2.0,16.0
716891,M6a: MEGA Expansion 30th Celebration,Jangmo-o,None,089/103,Holofoil,,0.97,0.49,5.0
